"date","date_time","FD25_flux","FD26_flux","FD27_flux","FD25_flux_median","FD26_flux_median","FD27_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2017-02-26,2017-02-26 22:00:00,-0.025569982,0,0,0.052738089,0,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-26,2017-02-26 23:00:00,0.052738089,-0.127935252,-0.07732084,-0.025569982,0,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 00:00:00,0.234924213,-9999,-0.126806178,0.052738089,-9999,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 01:00:00,-0.025569982,-9999,-0.177837932,0.052738089,-9999,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 02:00:00,0.13104616,-0.10141209,-0.024742669,-0.025569982,0,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 03:00:00,-0.13104616,0,0.075774423,-0.078308071,0,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 04:00:00,-0.105476177,0.051486138,-0.177837932,-0.078308071,0.026523162,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 05:00:00,-0.078308071,0.051486138,-0.100517092,-0.078308071,0.051486138,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 06:00:00,0.052738089,0.026523162,-0.102063509,0.052738089,0.051486138,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 07:00:00,0.078308071,0.152898228,-0.075774423,0.052738089,0.051486138,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 08:00:00,0.158214266,0.17942139,-0.07732084,0.078308071,0.026523162,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 09:00:00,-0.079906195,-0.051486138,-0.380418533,0.13104616,-0.051486138,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 10:00:00,0.13104616,-0.102972276,-0.204127018,0.13104616,-0.051486138,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 11:00:00,0.13104616,-0.205944552,-0.102063509,0.079906195,-0.051486138,-0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 12:00:00,-0.158214266,-0.024962976,-0.075774423,0.079906195,-0.024962976,-0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 13:00:00,0.079906195,0.024962976,-0.202580601,0.051139965,0.024962976,-0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 14:00:00,0.051139965,0.205944552,-0.204127018,-0.052738089,0.051486138,-0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 15:00:00,-0.105476177,0.051486138,-0.279901441,0.051139965,0.051486138,-0.204127018,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 16:00:00,-0.052738089,0.127935252,-0.179384349,-0.052738089,0.051486138,-0.204127018,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 17:00:00,0.052738089,0.051486138,-0.355675864,-0.052738089,0.051486138,-0.179384349,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 18:00:00,-0.052738089,-0.102972276,0.026289086,-0.051139965,0.051486138,-0.179384349,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 19:00:00,-0.025569982,0.127935252,-0.177837932,-0.051139965,0.051486138,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 20:00:00,-9999,0,-0.230416103,-9999,0.10141209,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 21:00:00,-0.051139965,0.10141209,-0.151548846,-0.051139965,0.10141209,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 22:00:00,-0.105476177,0.230907528,-0.177837932,-0.025569982,0.001560186,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-27,2017-02-27 23:00:00,0,0.001560186,-9999,-0.025569982,0.001560186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 00:00:00,-0.025569982,-0.205944552,-0.177837932,0,0.001560186,-0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 01:00:00,0.105476177,-9999,0.024742669,0.025569982,-9999,0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 02:00:00,0.185382372,-0.127935252,0.051031754,0.025569982,-0.127935252,0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 11:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 13:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 14:00:00,0.025569982,-9999,0.126806178,0.025569982,-9999,0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 15:00:00,-0.183784249,0.152898228,-0.432996704,-0.052738089,-0.127935252,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 16:00:00,-0.13104616,-0.129495438,-0.051031754,-0.052738089,0,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 17:00:00,-0.052738089,0,-0.279901441,-0.052738089,0,-0.279901441,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 18:00:00,0,0.026523162,-0.100517092,-0.052738089,0,-0.279901441,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 19:00:00,0.183784249,-0.026523162,-0.279901441,-0.052738089,0,-0.279901441,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 20:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 21:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 22:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-02-28,2017-02-28 23:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 00:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 01:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 02:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 03:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 04:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 05:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 06:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 07:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 10:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 11:00:00,-0.210952355,0.204384366,-9999,0,-0.026523162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 12:00:00,-0.052738089,-0.204384366,-0.45928579,-0.052738089,-0.026523162,-0.279901441,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 13:00:00,0.13104616,-0.154458414,-0.177837932,-0.079906195,-0.154458414,-0.279901441,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 14:00:00,-0.105476177,-0.026523162,-0.279901441,-0.052738089,-0.154458414,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 15:00:00,-0.079906195,-0.385365942,0.051031754,-0.079906195,-0.026523162,-0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 16:00:00,0.025569982,0.076449114,0,-0.079906195,-0.026523162,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 17:00:00,-0.079906195,0,-0.151548846,0.025569982,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 18:00:00,0.13104616,-0.127935252,0.102063509,0.025569982,0.076449114,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 19:00:00,-9999,0.129495438,-0.051031754,-9999,0.129495438,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 20:00:00,0.105476177,0.230907528,-0.026289086,0.025569982,0.129495438,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 21:00:00,0.025569982,0.17942139,0.075774423,0.025569982,0.17942139,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 22:00:00,-9999,0.0780093,-0.153095263,-9999,0.17942139,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-01,2017-03-01 23:00:00,-0.078308071,0.255870504,0.051031754,-0.052738089,0.0780093,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 00:00:00,-0.052738089,-0.076449114,-0.153095263,-0.052738089,0.0780093,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 01:00:00,-0.105476177,-0.024962976,-0.279901441,-0.078308071,-0.024962976,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 02:00:00,0.027168106,0.127935252,-0.102063509,-0.052738089,-0.024962976,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 03:00:00,-0.105476177,-0.102972276,-0.07732084,-0.052738089,-0.024962976,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 04:00:00,-0.052738089,-0.024962976,-0.051031754,-0.052738089,-0.024962976,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 05:00:00,0.052738089,0.0780093,-0.126806178,-0.105476177,-0.051486138,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 06:00:00,-0.183784249,-0.051486138,-0.202580601,-0.158214266,-0.024962976,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 07:00:00,-0.158214266,-0.180981576,-0.075774423,-0.158214266,-0.051486138,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 08:00:00,-0.158214266,0.17942139,-0.204127018,-0.158214266,-0.051486138,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 09:00:00,-0.078308071,-9999,0.153095263,-0.158214266,-9999,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 10:00:00,-0.13104616,-0.051486138,-0.177837932,-0.158214266,-0.076449114,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 11:00:00,-0.183784249,-0.0780093,-0.177837932,-0.13104616,-0.051486138,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 12:00:00,-0.210952355,-9999,-0.126806178,-0.13104616,-9999,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 13:00:00,0.078308071,-0.076449114,-0.126806178,-0.079906195,-0.051486138,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 14:00:00,-0.079906195,0,-0.38196495,0.078308071,0,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 15:00:00,0.078308071,0.076449114,0.128352594,0.078308071,0,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 16:00:00,0.236522337,0.051486138,-0.102063509,-0.025569982,0,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 17:00:00,-0.025569982,0,0.024742669,0.078308071,0,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 18:00:00,-0.105476177,-0.024962976,-0.204127018,-0.025569982,0,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 19:00:00,0.132644284,-0.051486138,-0.279901441,-0.052738089,-0.024962976,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 20:00:00,-0.13104616,0.10141209,0,-0.052738089,-0.051486138,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 21:00:00,-0.052738089,-0.129495438,-0.075774423,0,-0.051486138,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 22:00:00,0.13104616,-0.152898228,0.051031754,0,0.076449114,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-02,2017-03-02 23:00:00,0,0.076449114,-0.051031754,0.079906195,-0.129495438,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 00:00:00,0.183784249,0.0780093,-0.153095263,0.079906195,-0.152898228,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 01:00:00,0.079906195,-0.204384366,-0.126806178,0.052738089,0.076449114,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 02:00:00,0.052738089,-0.230907528,-0.126806178,0.052738089,-0.024962976,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 03:00:00,-0.078308071,0.17942139,-0.30464411,0.052738089,-0.0780093,-0.126806178,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 04:00:00,-0.025569982,-0.024962976,-0.126806178,-0.025569982,-0.024962976,-0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 05:00:00,0.158214266,-0.0780093,-0.202580601,-0.025569982,0,-0.30464411,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 06:00:00,-0.156616142,0.051486138,-0.30464411,-0.025569982,0,-0.202580601,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 07:00:00,0.078308071,0,-0.380418533,0.052738089,0,-0.30464411,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 08:00:00,-0.025569982,0.076449114,-9999,-0.025569982,0.051486138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 09:00:00,0.052738089,-0.102972276,0.153095263,-0.025569982,0.076449114,-0.30464411,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 10:00:00,-0.051139965,0.10141209,-0.306190526,-0.051139965,0.076449114,-0.228869686,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 11:00:00,-0.158214266,0.180981576,-9999,-0.051139965,-0.024962976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 12:00:00,-0.210952355,-0.026523162,-0.179384349,-0.051139965,-0.024962976,-0.179384349,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 13:00:00,0.052738089,-0.024962976,-0.228869686,-0.025569982,-0.026523162,-0.179384349,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 14:00:00,0.052738089,-0.051486138,-0.153095263,0.052738089,-0.051486138,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 15:00:00,-0.025569982,-0.25743069,-0.153095263,0.052738089,-0.076449114,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 16:00:00,-9999,-0.076449114,-0.102063509,-9999,-0.076449114,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 17:00:00,0.079906195,-0.076449114,-0.102063509,0.052738089,-0.076449114,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 18:00:00,-0.156616142,-0.076449114,0,-0.025569982,-0.076449114,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 19:00:00,0.105476177,0.129495438,0.126806178,-0.027168106,-0.024962976,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 20:00:00,-0.027168106,0.127935252,-0.051031754,-0.027168106,0.026523162,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 21:00:00,-0.105476177,-0.024962976,-0.075774423,-0.027168106,0.026523162,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 22:00:00,-0.025569982,0.026523162,-0.228869686,-0.027168106,0.026523162,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-03,2017-03-03 23:00:00,-0.051139965,0,-9999,-0.025569982,0.024962976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 00:00:00,0.105476177,0.102972276,-0.024742669,-0.025569982,0.024962976,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 01:00:00,0,0.024962976,-0.279901441,0,0,-0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 02:00:00,-0.025569982,-0.17942139,0,0,0.024962976,-0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 03:00:00,0,-0.076449114,-0.151548846,0,0.024962976,-0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 04:00:00,0.132644284,0.051486138,-0.330933195,0,-0.076449114,-0.151548846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 05:00:00,-0.052738089,0.127935252,-0.075774423,0.052738089,-0.076449114,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 06:00:00,0.079906195,-9999,-0.177837932,0.052738089,-9999,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 07:00:00,0.052738089,-0.127935252,-0.153095263,0.052738089,0.051486138,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 08:00:00,0.052738089,-0.076449114,-0.204127018,0.052738089,0.0780093,-0.177837932,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 09:00:00,-0.105476177,0.102972276,0.024742669,-0.025569982,0.051486138,-0.153095263,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 10:00:00,-0.025569982,0.0780093,-0.228869686,-0.025569982,0.051486138,-0.128352594,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 11:00:00,-0.027168106,0.051486138,-0.100517092,-0.025569982,0.051486138,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 12:00:00,0.079906195,-9999,-0.128352594,-0.025569982,-9999,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 13:00:00,0.052738089,-0.230907528,-0.051031754,-0.027168106,0.051486138,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 14:00:00,-0.105476177,0.049925952,-0.100517092,0.052738089,0.051486138,-0.100517092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 15:00:00,-0.158214266,0.205944552,-9999,-0.105476177,0.076449114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 16:00:00,0.079906195,0.102972276,-0.228869686,-0.105476177,0.102972276,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 17:00:00,-0.158214266,0.076449114,0.177837932,-0.078308071,0.102972276,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 18:00:00,0.025569982,0.102972276,-0.051031754,0.025569982,0.102972276,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 19:00:00,-0.078308071,0.17942139,-0.07732084,-0.078308071,0.102972276,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 20:00:00,0.025569982,0.051486138,0.07732084,0,0.102972276,-0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 21:00:00,-0.105476177,0.102972276,-0.026289086,-0.078308071,0.102972276,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 22:00:00,-9999,0.127935252,-0.151548846,-9999,0.051486138,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-04,2017-03-04 23:00:00,0,0.051486138,0.202580601,-0.027168106,0.102972276,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 00:00:00,-0.158214266,-0.102972276,-0.153095263,-0.027168106,0.102972276,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 01:00:00,-9999,0.102972276,-0.075774423,-9999,0.102972276,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 02:00:00,-0.027168106,0.102972276,-0.102063509,0,0.102972276,-0.102063509,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 03:00:00,0.025569982,0.205944552,-0.075774423,-0.027168106,0.102972276,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 04:00:00,0.210952355,0.024962976,-0.153095263,-0.027168106,0.0780093,-0.07732084,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 05:00:00,-0.052738089,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 06:00:00,-9999,-0.024962976,-9999,-9999,0.024962976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 07:00:00,-0.052738089,-9999,-0.07732084,0,-9999,-0.075774423,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 08:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 09:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 10:00:00,0,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 11:00:00,0.105476177,-9999,0.051031754,0,-9999,0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 12:00:00,0.052738089,-9999,0.075774423,0,-9999,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 13:00:00,-0.103878054,0.0780093,0.024742669,0.052738089,0.024962976,0.051031754,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 14:00:00,-0.052738089,-0.102972276,0.051031754,-0.052738089,-0.024962976,0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 15:00:00,0.078308071,0.154458414,-0.177837932,-0.052738089,0,-0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 16:00:00,-9999,-0.25743069,-0.024742669,-9999,-0.051486138,-0.024742669,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017-03-05,2017-03-05 17:00:00,-9999,0,-0.026289086,-9999,0,-0.026289086,-9999,-9999,-9999,-9999,-9999,-9999,-9999
