"date","date_time","FD22_flux","FD23_flux","FD24_flux","FD22_flux_median","FD23_flux_median","FD24_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2016-09-13,2016-09-13 02:00:00,-9999,0.801355228,0.642068729,-9999,1.485322096,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 03:00:00,2.671471084,0.409661417,0.525111972,2.419153186,0.801355228,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 04:00:00,2.419153186,1.660206794,0.642068729,2.419153186,0.488718883,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 05:00:00,2.164621972,-9999,0.642068729,2.419153186,-9999,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 06:00:00,2.273074402,-9999,0.233913515,2.419153186,-9999,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 07:00:00,3.357598703,0.155719252,0.700547108,2.273074402,0.488718883,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 08:00:00,2.815336553,0.488718883,0.506016991,2.815336553,0.83968612,0.700547108,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 09:00:00,2.202248326,1.191851198,0.856887263,2.815336553,0.83968612,0.700547108,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 10:00:00,2.888375945,0.83968612,-9999,2.669257769,1.191851198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 11:00:00,2.669257769,1.366735896,0.836598846,2.202248326,1.191851198,0.66116371,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 12:00:00,1.659986175,1.40626463,0.66116371,1.659986175,0.976239926,0.66116371,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 13:00:00,1.299215846,0.976239926,0.46782703,1.551533745,0.976239926,0.602685332,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 14:00:00,0.865406126,0.937909033,0.526305408,1.551533745,0.976239926,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 15:00:00,1.551533745,0.976239926,0.602685332,1.44529463,0.976239926,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 16:00:00,1.586946783,1.445793363,0.544206953,1.551533745,0.976239926,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 17:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 18:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 19:00:00,1.44529463,0.858851567,0.622973749,1.586946783,0.976239926,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 20:00:00,1.695399213,1.152322465,0.330581855,1.695399213,0.858851567,0.525111972,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 21:00:00,2.308487441,0.428826863,0.525111972,1.695399213,0.820520674,0.525111972,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 22:00:00,1.695399213,0.176082539,0.409348651,1.695399213,0.428826863,0.409348651,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-13,2016-09-13 23:00:00,1.695399213,0.820520674,0.526305408,1.695399213,0.293470898,0.525111972,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 00:00:00,1.190763416,0.293470898,0.331775291,1.695399213,0.293470898,0.447538613,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 01:00:00,1.733025567,0.117388359,0.642068729,1.44529463,0.293470898,0.48692201,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 02:00:00,1.261589493,0.371330524,0.447538613,1.407668276,0.293470898,0.48692201,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 03:00:00,1.44529463,0.136553806,0.48692201,1.407668276,0.371330524,0.48692201,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 04:00:00,1.407668276,0.39049597,0.48692201,1.407668276,0.39049597,0.48692201,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 05:00:00,1.155350378,0.586941796,0.603878768,1.44529463,0.586941796,0.48692201,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 06:00:00,1.516120707,0.586941796,0.48692201,1.516120707,0.586941796,0.506016991,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 07:00:00,1.914517389,0.703132315,0.506016991,1.914517389,0.703132315,0.603878768,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 08:00:00,1.949930427,0.917545746,0.700547108,1.949930427,0.917545746,0.700547108,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 09:00:00,2.237661364,1.015768659,0.778120468,1.949930427,0.917545746,0.719642089,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 10:00:00,2.706884123,1.034934106,0.856887263,1.949930427,0.917545746,0.719642089,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 11:00:00,1.876891035,0.8983803,0.719642089,1.876891035,0.8983803,0.719642089,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 12:00:00,1.117724025,0.625272689,0.544206953,1.803851644,0.8983803,0.680258691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 13:00:00,1.407668276,0.585743956,0.526305408,1.733025567,0.8983803,0.680258691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 14:00:00,1.803851644,1.093628285,0.680258691,1.733025567,1.093628285,0.680258691,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 15:00:00,1.733025567,1.152322465,0.934460623,1.803851644,1.152322465,0.895077225,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 16:00:00,2.346113794,1.6781744,0.895077225,1.947717112,1.152322465,0.895077225,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 17:00:00,-9999,1.776397313,0.992939002,-9999,1.152322465,0.895077225,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 18:00:00,1.947717112,0.682769028,0.759025487,1.947717112,1.269710824,0.759025487,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 19:00:00,2.237661364,1.055297392,0.681452127,1.947717112,1.055297392,0.681452127,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 20:00:00,1.117724025,1.269710824,0.544206953,1.589160098,0.95707448,0.681452127,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 21:00:00,1.589160098,0.95707448,0.681452127,1.480707668,0.95707448,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 22:00:00,1.046897948,0.663603582,0.330581855,1.372255238,0.663603582,0.409348651,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-14,2016-09-14 23:00:00,1.480707668,0.547413063,0.409348651,1.480707668,0.663603582,0.369965253,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 00:00:00,1.372255238,0.487521043,0.331775291,1.480707668,0.663603582,0.331775291,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 01:00:00,1.516120707,1.250545378,0.369965253,1.516120707,0.547413063,0.369965253,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 02:00:00,2.346113794,1.015768659,0.175435136,1.768438605,0.801355228,0.331775291,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 03:00:00,1.768438605,0.469553437,0.369965253,2.346113794,0.801355228,0.350870272,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 04:00:00,2.348327109,0.801355228,0.09666834,2.346113794,0.742661048,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 05:00:00,2.348327109,0.742661048,0.350870272,2.166835287,0.683966868,0.350870272,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 06:00:00,2.166835287,0.683966868,0.253008496,2.202248326,0.742661048,0.350870272,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 07:00:00,1.263802808,0.606107242,0.409348651,2.202248326,0.742661048,0.409348651,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 08:00:00,2.202248326,0.742661048,0.583590351,2.202248326,0.683966868,0.447538613,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 09:00:00,2.598431693,0.917545746,0.447538613,2.308487441,0.742661048,0.583590351,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 10:00:00,2.782136829,0.506686489,0.779313904,2.308487441,0.917545746,0.759025487,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 11:00:00,2.308487441,0.996603213,0.759025487,2.308487441,0.996603213,0.779313904,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 12:00:00,2.200035011,1.250545378,1.089607342,2.273074402,1.250545378,0.779313904,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 13:00:00,2.020756504,1.718900974,0.875982244,2.273074402,1.444595522,0.875982244,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 14:00:00,2.273074402,1.444595522,0.602685332,2.200035011,1.444595522,0.914172206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 15:00:00,-9999,1.444595522,0.914172206,-9999,1.484124256,0.914172206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 16:00:00,-9999,1.581149328,1.029935527,-9999,1.484124256,1.010840546,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 17:00:00,-9999,1.484124256,1.069318925,-9999,1.484124256,1.010840546,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 18:00:00,-9999,1.601512615,1.010840546,-9999,1.484124256,1.010840546,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 19:00:00,-9999,1.268512984,0.914172206,-9999,1.366735896,0.914172206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 20:00:00,-9999,1.366735896,0.874788808,-9999,1.268512984,0.914172206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 21:00:00,2.527605616,1.153520305,0.66116371,2.020756504,1.153520305,0.874788808,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 22:00:00,1.478494353,0.742661048,0.953555604,1.478494353,0.742661048,0.66116371,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-15,2016-09-15 23:00:00,0.938445518,0.566578509,0.622973749,0.938445518,0.664801422,0.622973749,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 00:00:00,0.903032479,0.664801422,0.48692201,0.938445518,0.664801422,0.622973749,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 01:00:00,0.759167011,0.664801422,0.56449537,0.938445518,0.644438135,0.622973749,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 02:00:00,1.084524301,0.606107242,0.642068729,1.046897948,0.664801422,0.642068729,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 03:00:00,1.046897948,0.644438135,0.643262166,1.084524301,0.664801422,0.643262166,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 04:00:00,1.624573137,0.761826494,0.739930506,1.192976731,0.703132315,0.739930506,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 05:00:00,1.192976731,0.703132315,0.739930506,1.22838977,0.761826494,0.739930506,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 06:00:00,1.22838977,0.83968612,0.817503866,1.624573137,0.83968612,0.817503866,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 07:00:00,2.202248326,1.620678061,0.992939002,2.202248326,1.28887627,0.992939002,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 08:00:00,2.202248326,1.28887627,0.992939002,2.202248326,1.367933737,0.992939002,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 09:00:00,2.7777102,1.367933737,1.127797304,2.381526832,1.367933737,1.070512361,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 10:00:00,2.381526832,1.620678061,1.070512361,2.381526832,1.328405004,1.127797304,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 11:00:00,2.704670808,1.328405004,1.167180701,2.704670808,1.328405004,1.12899074,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 12:00:00,2.056169542,1.308041717,1.12899074,2.381526832,1.328405004,1.12899074,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 13:00:00,2.7777102,1.189455517,1.146892284,2.091582581,1.308041717,1.146892284,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 14:00:00,2.091582581,1.561983882,1.010840546,2.091582581,1.308041717,1.146892284,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 15:00:00,1.87467772,1.28767843,1.224465644,2.091582581,1.561983882,1.224465644,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 16:00:00,2.091582581,1.561983882,1.263849042,2.091582581,1.561983882,1.224465644,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 17:00:00,2.667044455,1.579951488,1.30323244,2.667044455,1.579951488,1.224465644,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 18:00:00,2.775496885,1.600314774,-9999,2.667044455,1.581149328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 19:00:00,2.88616263,1.620678061,1.167180701,2.706884123,1.581149328,1.206564099,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 20:00:00,1.98313015,1.581149328,1.050223944,2.706884123,1.581149328,1.167180701,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 21:00:00,2.706884123,-9999,1.206564099,1.98313015,-9999,1.050223944,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 22:00:00,1.443081315,1.152322465,0.972650585,1.443081315,1.152322465,0.972650585,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-16,2016-09-16 23:00:00,1.011484909,1.074462839,0.66116371,1.046897948,1.074462839,0.836598846,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 00:00:00,1.046897948,0.95827232,0.836598846,1.046897948,0.977437766,0.66116371,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 01:00:00,0.938445518,0.8983803,0.583590351,1.011484909,0.95827232,0.583590351,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 02:00:00,1.046897948,0.977437766,0.408155215,1.046897948,0.955876639,0.583590351,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 03:00:00,0.903032479,0.840883961,0.428443632,1.009271594,0.955876639,0.428443632,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 04:00:00,1.226176455,0.955876639,0.66116371,1.046897948,0.955876639,0.428443632,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 05:00:00,1.009271594,0.976239926,0.408155215,1.009271594,0.917545746,0.466633593,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 06:00:00,1.082310986,0.820520674,0.466633593,1.009271594,0.917545746,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 07:00:00,0.865406126,0.917545746,0.681452127,0.938445518,0.820520674,0.544206953,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 08:00:00,0.32535729,0.683966868,0.544206953,0.865406126,0.820520674,0.602685332,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 09:00:00,0.938445518,0.800157387,0.602685332,0.686127619,0.801355228,0.602685332,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 10:00:00,0.686127619,0.976239926,0.953555604,0.686127619,0.800157387,0.545400389,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 11:00:00,0.686127619,0.801355228,0.545400389,0.686127619,0.800157387,0.602685332,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 12:00:00,0.577675189,0.527049776,0.525111972,0.686127619,0.566578509,0.719642089,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 13:00:00,0.756953696,0.566578509,0.719642089,0.756953696,0.527049776,0.719642089,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 14:00:00,0.794580049,0.253942165,0.817503866,0.792366734,0.487521043,0.816310429,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 15:00:00,0.792366734,0.487521043,0.816310429,0.794580049,0.487521043,0.817503866,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 16:00:00,1.372255238,0.39049597,0.991745565,1.372255238,0.487521043,0.991745565,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 17:00:00,1.586946783,0.644438135,1.224465644,1.516120707,0.644438135,1.108702323,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 18:00:00,1.516120707,0.780991941,1.284137459,1.516120707,0.644438135,1.224465644,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 19:00:00,1.516120707,0.644438135,1.108702323,1.586946783,0.780991941,1.224465644,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 20:00:00,2.129208934,1.464958809,-9999,1.516120707,0.780991941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 21:00:00,2.200035011,1.385901343,1.22565908,1.516120707,0.644438135,1.108702323,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 22:00:00,0.577675189,0.038330893,0.272103476,0.577675189,0.312636344,0.369965253,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-17,2016-09-17 23:00:00,0.577675189,0.312636344,0.369965253,0.577675189,0.234776718,0.292391894,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 00:00:00,0.577675189,0.234776718,0.292391894,0.577675189,0.234776718,0.292391894,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 01:00:00,0.287730937,0.079057466,0.116956757,0.577675189,0.312636344,0.292391894,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 02:00:00,0.648501266,0.409661417,0.330581855,0.577675189,0.409661417,0.273296913,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 03:00:00,1.009271594,0.430024704,0.273296913,0.540048836,0.409661417,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 04:00:00,0.540048836,0.409661417,0.116956757,0.540048836,0.409661417,0.273296913,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 05:00:00,0.469222759,0.176082539,0.253008496,0.469222759,0.430024704,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 06:00:00,0.32535729,0.95707448,0.330581855,0.469222759,0.664801422,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 07:00:00,0.431596406,0.664801422,0.136051738,0.469222759,0.723495602,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 08:00:00,0.542262151,0.723495602,0.213625098,0.431596406,0.723495602,0.330581855,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 09:00:00,0.759167011,0.820520674,0.350870272,0.542262151,0.723495602,0.213625098,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 10:00:00,0.396183367,0.606107242,0.408155215,0.759167011,0.820520674,0.330581855,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 11:00:00,0.794580049,0.860049407,0.194530117,0.759167011,0.860049407,0.350870272,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 12:00:00,1.22838977,0.937909033,0.330581855,0.721540657,0.937909033,0.330581855,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 13:00:00,0.721540657,1.074462839,0.350870272,0.794580049,0.937909033,0.272103476,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 14:00:00,0.252317899,0.955876639,0.233913515,0.938445518,0.955876639,0.330581855,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 15:00:00,1.551533745,0.703132315,0.272103476,0.721540657,0.955876639,0.350870272,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 16:00:00,0.938445518,1.014570819,0.56449537,0.252317899,0.761826494,0.447538613,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 17:00:00,0.143865469,0.761826494,0.506016991,0.143865469,0.703132315,0.447538613,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 18:00:00,-0.037626353,0.39049597,0.447538613,0.073039392,0.39049597,0.447538613,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 19:00:00,-0.21690486,0.292273058,0.408155215,0.073039392,0.352165078,0.428443632,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 20:00:00,0.073039392,0.292273058,0.428443632,0.073039392,0.292273058,0.408155215,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 21:00:00,0.254531214,0.352165078,0.369965253,0.143865469,0.292273058,0.369965253,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 22:00:00,0.21690486,0.274305452,0.253008496,0.143865469,0.274305452,0.311486874,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-18,2016-09-18 23:00:00,0.143865469,0.273107611,0.311486874,0.143865469,0.274305452,0.311486874,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-19,2016-09-19 00:00:00,-0.10845243,0.274305452,0.253008496,0.10845243,0.273107611,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-19,2016-09-19 01:00:00,0.10845243,0.214413432,0.330581855,0.10845243,0.253942165,0.253008496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-19,2016-09-19 02:00:00,-0.252317899,0.253942165,0.1742417,0,0.253942165,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-19,2016-09-19 03:00:00,0.287730937,0.253942165,0.194530117,0,0.253942165,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-19,2016-09-19 04:00:00,0,0.253942165,0.233913515,0,0.253942165,0.194530117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2016-09-19,2016-09-19 05:00:00,-0.214691545,0.547413063,0.156340155,0.037626353,0.253942165,0.233913515,-9999,-9999,-9999,-9999,-9999,-9999,-9999
