"date","date_time","FD04_flux","FD05_flux","FD06_flux","FD04_flux_median","FD05_flux_median","FD06_flux_median","soil_CO2_5cm","soil_CO2_15cm","soil_CO2_25cm","soil_temp_5cm","soil_temp_15cm","soil_temp_25cm","ATM_temp"
2018-07-10,2018-07-10 19:00:00,1.293923356,0.950976436,1.26086817,1.414429859,0.950976436,1.259155034,1105,882,751.1,-9999,-9999,-9999,-9999
2018-07-10,2018-07-10 20:00:00,1.514243326,0.950976436,1.120391009,1.474074491,0.950976436,1.259155034,1083,854,728.2,-9999,-9999,-9999,-9999
2018-07-10,2018-07-10 21:00:00,1.474074491,1.123448114,1.344811839,1.514243326,0.950976436,1.176924501,1064,830,702.1,-9999,-9999,-9999,-9999
2018-07-10,2018-07-10 22:00:00,1.572670721,1.215877687,1.092980832,1.514243326,1.107249116,1.176924501,1065,807,677.5,-9999,-9999,-9999,-9999
2018-07-10,2018-07-10 23:00:00,1.654225627,0.872840095,1.176924501,1.572670721,1.123448114,1.344811839,1080,813,664.4,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 00:00:00,1.155158293,1.107249116,1.598355981,1.572670721,1.215877687,1.596642845,1092,795.4,654.6,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 01:00:00,1.573887958,1.232076685,1.596642845,1.274447558,1.232076685,1.598355981,1100,779,643.2,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 02:00:00,1.254971759,1.450286708,1.598355981,1.254971759,1.246369918,1.598355981,1108,751.2,626.8,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 03:00:00,1.274447558,1.310213025,1.654889473,1.274447558,1.310213025,1.596642845,1126,770.8,635,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 04:00:00,1.235495961,1.246369918,1.430468644,1.274447558,1.387396483,1.430468644,1139,782.4,654.7,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 05:00:00,-9999,1.387396483,1.373935152,-9999,1.310213025,1.430468644,1106,787.2,657.9,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 06:00:00,-9999,1.465532824,0.981626985,-9999,1.246369918,1.430468644,1082,784,656.4,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 07:00:00,-9999,1.200631572,1.54182249,-9999,1.200631572,1.373935152,1067,784,666.2,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 08:00:00,-9999,1.153940344,1.598355981,-9999,1.153940344,1.289991483,1016,767.5,656.3,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 09:00:00,1.39495406,1.153940344,1.289991483,1.274447558,1.153940344,1.54182249,1000,788.8,675.9,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 10:00:00,1.314616392,0.904285208,1.176924501,1.235495961,1.060557889,1.289991483,1006,790.5,682.4,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 11:00:00,1.076037862,1.060557889,1.54182249,1.195327127,0.920484205,1.289991483,985,790.5,689,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 12:00:00,1.195327127,0.904285208,1.065570654,1.195327127,0.920484205,1.40134533,980,792.1,689,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 13:00:00,1.076037862,0.920484205,1.40134533,1.076037862,0.920484205,1.40134533,972,795.4,693.9,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 14:00:00,1.374261025,0.982421548,1.403058466,1.195327127,0.920484205,1.373935152,1003,779,677.5,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 15:00:00,0.936055561,0.764211524,1.317401661,1.314616392,0.93573032,1.373935152,997,769.2,675.9,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 16:00:00,1.314616392,0.93573032,1.373935152,1.314616392,0.982421548,1.317401661,954,720.1,682.4,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 17:00:00,1.49355029,2.10491678,1.26086817,1.175851328,2.10491678,1.317401661,876,690.6,659.5,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 18:00:00,1.175851328,2.370770914,1.289991483,1.175851328,2.354571916,1.373935152,894,703.7,671,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 19:00:00,1.016393229,-9999,1.569232668,1.016393229,-9999,1.319114797,894,718.4,687.4,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 20:00:00,0.976224395,2.464153369,1.457878821,0.976224395,2.354571916,1.457878821,908,720.1,692.3,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 21:00:00,0.816766295,2.354571916,1.319114797,0.976224395,2.354571916,1.54182249,933,718.4,687.4,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 22:00:00,0.976224395,-9999,1.654889473,0.976224395,-9999,1.514412312,956,708.6,685.7,-9999,-9999,-9999,-9999
2018-07-11,2018-07-11 23:00:00,1.195327127,-9999,1.54182249,1.055344826,-9999,1.54182249,1008,700.4,677.5,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 00:00:00,1.09551366,2.320268157,1.514412312,1.055344826,2.320268157,1.54182249,1039,702.1,682.4,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 01:00:00,1.055344826,2.122068659,1.54182249,1.055344826,2.293587455,1.54182249,1046,672.7,658.1,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 02:00:00,1.016393229,2.042979437,-9999,1.055344826,2.122068659,-9999,1044,654.8,645,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 03:00:00,0.996917431,-9999,1.68229965,1.055344826,-9999,1.514412312,1049,654.8,651.6,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 04:00:00,1.135682494,-9999,1.344811839,1.016393229,-9999,1.346524975,1056,658.1,667.9,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 05:00:00,1.315833629,-9999,1.346524975,1.056562063,-9999,1.344811839,1025,659.8,656.5,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 06:00:00,0.996917431,2.293587455,1.149514323,1.135682494,2.122068659,1.344811839,1000,661.4,659.8,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 07:00:00,1.056562063,-9999,1.178637637,1.114989458,-9999,1.178637637,989,687.5,669.4,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 08:00:00,1.175851328,-9999,1.569232668,1.056562063,-9999,1.149514323,987,710.3,685.7,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 09:00:00,1.114989458,2.058225552,1.038160477,1.056562063,2.184006002,1.065570654,997,770.8,739.7,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 10:00:00,0.895886726,2.245943345,1.065570654,0.895886726,2.184006002,1.038160477,1000,818,795.4,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 11:00:00,0.657308196,2.184006002,0.64585231,0.876410928,2.058225552,0.868560003,1010,869,833,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 12:00:00,0.716952829,2.058225552,0.868560003,0.876410928,2.184006002,0.841149825,1036,848,825,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 13:00:00,0.876410928,1.621805504,0.726369706,0.876410928,2.058225552,0.841149825,1057,864,830,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 14:00:00,1.076037862,2.214498233,0.841149825,0.995700193,1.948644099,0.868560003,1074,825,790.4,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 15:00:00,1.216020163,1.948644099,0.979913849,1.015175992,1.948644099,0.979913849,1095,820,782.2,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 16:00:00,0.995700193,1.68469573,1.010750299,1.076037862,1.948644099,1.010750299,1113,825,775.6,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 17:00:00,1.015175992,1.949596981,1.346524975,1.195327127,1.746633073,1.065570654,1108,656.2,621.9,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 18:00:00,1.413212621,1.746633073,1.430468644,1.09551366,1.68469573,1.235171128,1154,682.4,651.3,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 19:00:00,1.195327127,1.2473228,1.065570654,1.195327127,1.2473228,1.317401661,1191,720.1,652.8,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 20:00:00,1.09551366,1.231123802,1.235171128,1.234278724,1.231123802,1.317401661,1204,746.1,674.1,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 21:00:00,1.234278724,1.19967869,1.317401661,1.234278724,1.19967869,1.317401661,1204,757.6,675.8,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 22:00:00,1.634749828,1.169186459,1.373935152,1.254971759,1.169186459,1.317401661,1214,742.9,700.4,-9999,-9999,-9999,-9999
2018-07-12,2018-07-12 23:00:00,1.772297654,1.122495232,1.514412312,1.254971759,1.122495232,1.317401661,1206,705.4,644.8,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 00:00:00,1.254971759,0.872840095,1.065570654,1.254971759,0.982421548,1.346524975,1211,718.4,638.2,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 01:00:00,0.876410928,0.982421548,1.233457992,0.876410928,0.872840095,1.346524975,1227,695.5,615.3,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 02:00:00,0.876410928,0.795656637,1.346524975,0.876410928,0.795656637,1.26086817,1187,690.9,600.8,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 03:00:00,0.776597461,0.717520297,1.457878821,0.797290497,0.717520297,1.319114797,1159,687.6,581.2,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 04:00:00,0.797290497,0.670829069,1.26086817,0.797290497,0.701321299,1.319114797,1131,689.2,571.4,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 05:00:00,0.69747703,0.701321299,1.319114797,0.797290497,0.701321299,1.26086817,1095,684.3,584.4,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 06:00:00,1.175851328,0.670829069,1.178637637,1.155158293,0.701321299,1.178637637,1080,740,582.8,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 07:00:00,1.155158293,0.873792977,1.065570654,1.175851328,0.732766412,1.065570654,1074,795.6,613.9,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 08:00:00,1.254971759,0.82710175,0.925093494,1.175851328,0.732766412,0.925093494,1026,840,648.1,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 09:00:00,1.214802925,0.732766412,0.897683316,1.155158293,0.82710175,0.897683316,1041,892,708.6,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 10:00:00,1.155158293,0.732766412,0.813739648,1.155158293,0.82710175,0.813739648,1031,979,785.4,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 11:00:00,1.074820624,0.842347865,0.503662013,1.074820624,0.842347865,0.753779884,1054,1003,815,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 12:00:00,0.955531359,0.998620546,0.702385801,0.956748596,0.842347865,0.702385801,1057,990,805,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 13:00:00,0.797290497,0.85759398,0.753779884,0.956748596,0.85759398,0.702385801,1073,1003,808,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 14:00:00,0.956748596,0.77945764,0.671549351,0.956748596,0.998620546,0.753779884,1085,1019,807,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 15:00:00,0.996917431,1.060557889,1.036447341,0.995700193,0.950976436,1.036447341,1109,1018,775.5,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 16:00:00,0.995700193,1.029112776,1.176924501,0.996917431,0.997667663,1.176924501,1116,1010,762.4,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 17:00:00,1.27323032,0.950976436,1.317401661,1.114989458,1.013866661,1.317401661,1167,1031,792,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 18:00:00,1.33409219,0.997667663,1.514412312,1.27323032,0.997667663,1.346524975,1168,1039,773.9,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 19:00:00,1.114989458,1.013866661,1.346524975,1.314616392,0.950976436,1.512699176,1189,1032,775.5,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 20:00:00,1.374261025,0.950976436,1.512699176,1.33409219,0.997667663,1.514412312,1185,1027,757.5,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 21:00:00,1.314616392,0.919531323,1.514412312,1.314616392,1.013866661,1.514412312,1176,1010,734.7,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 22:00:00,1.514243326,1.154893226,1.569232668,1.314616392,1.152987462,1.514412312,1159,1006,723.3,-9999,-9999,-9999,-9999
2018-07-13,2018-07-13 23:00:00,-9999,1.152987462,1.766243319,-9999,1.152987462,1.569232668,1150,1015,682.4,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 00:00:00,-9999,1.480778939,1.317401661,-9999,1.152987462,1.598355981,1146,992,654.6,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 01:00:00,1.035869027,0.904285208,1.598355981,1.314616392,1.122495232,1.598355981,1131,995,633.3,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 02:00:00,1.116206696,1.122495232,-9999,1.116206696,1.061510771,-9999,1132,972,618.6,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 03:00:00,1.354785226,1.061510771,1.793653497,1.116206696,0.904285208,1.459591957,1128,979,617,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 04:00:00,1.076037862,0.904285208,1.459591957,1.135682494,1.061510771,1.459591957,1112,977,625.3,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 05:00:00,1.135682494,0.608891726,0.841149825,1.354785226,1.060557889,1.459591957,1077,992,625.2,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 06:00:00,1.614056792,1.231123802,1.009037163,1.393736823,1.060557889,1.317401661,1065,985,628.4,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 07:00:00,1.414429859,1.060557889,1.569232668,1.414429859,1.215877687,1.26086817,1033,966,628.4,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 08:00:00,1.393736823,1.215877687,1.317401661,1.454598693,1.215877687,1.317401661,1021,979,644.8,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 09:00:00,1.533719124,1.232076685,1.26086817,1.414429859,1.138694229,1.346524975,995,961,644.8,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 10:00:00,1.454598693,1.138694229,1.346524975,1.393736823,1.138694229,1.317401661,1005,970,666.1,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 11:00:00,1.135682494,0.998620546,1.403058466,1.135682494,1.029112776,1.346524975,990,979,685.7,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 12:00:00,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2018-07-14,2018-07-14 13:00:00,1.135682494,0.919531323,1.233457992,1.135682494,0.998620546,1.346524975,970,807,759.4,17.42,8.37,6.884,18.2
2018-07-14,2018-07-14 14:00:00,1.015175992,1.029112776,1.485288999,1.055344826,0.919531323,1.233457992,962,788.8,687.3,18.28,8.53,6.987,20.17
2018-07-14,2018-07-14 15:00:00,0.895886726,0.904285208,1.120391009,1.055344826,0.919531323,1.233457992,978,782.1,667.6,20.01,9.62,6.363,22.48
2018-07-14,2018-07-14 16:00:00,1.055344826,0.85759398,1.038160477,1.055344826,1.029112776,1.457878821,985,788.7,648,20.61,9.74,6.486,22.08
2018-07-14,2018-07-14 17:00:00,1.353567989,1.091050119,1.457878821,1.314616392,1.012913779,1.457878821,1006,796.9,630,18.3,9.88,6.538,17.85
2018-07-14,2018-07-14 18:00:00,1.314616392,1.107249116,1.766243319,1.353567989,1.091050119,1.487002135,1011,764.3,607.2,16.24,9.91,6.639,16.21
2018-07-14,2018-07-14 19:00:00,-9999,1.012913779,1.625766159,-9999,1.107249116,1.570945804,972,734.8,574.4,15.22,9.69,6.797,15.87
2018-07-14,2018-07-14 20:00:00,1.433905657,1.200631572,1.487002135,1.433905657,1.200631572,1.570945804,956,736.4,554.8,14.42,9.54,6.817,15.22
2018-07-14,2018-07-14 21:00:00,1.573887958,1.232076685,1.570945804,1.433905657,1.200631572,1.54182249,969,840,546.6,13.65,9.38,6.784,16.47
2018-07-14,2018-07-14 22:00:00,1.573887958,1.232076685,1.54182249,1.433905657,1.200631572,1.54182249,951,936,541.7,12.36,9.04,6.732,13.13
2018-07-14,2018-07-14 23:00:00,1.214802925,0.889039093,1.457878821,1.214802925,0.997667663,1.54182249,951,1000,548.2,10.57,8.64,6.8,10.45
2018-07-15,2018-07-15 00:00:00,1.056562063,0.997667663,1.598355981,1.056562063,0.997667663,1.54182249,979,1018,541.7,8.99,8.38,6.631,7.551
2018-07-15,2018-07-15 01:00:00,1.016393229,0.748012527,1.262581306,1.056562063,0.997667663,1.598355981,994,1034,543.5,7.682,7.994,6.606,6.676
2018-07-15,2018-07-15 02:00:00,0.895886726,1.154893226,1.711422964,1.056562063,0.997667663,1.598355981,1013,1028,550.1,7.564,7.703,6.749,7.339
2018-07-15,2018-07-15 03:00:00,1.275664795,-9999,1.598355981,1.275664795,-9999,1.598355981,1022,1046,555,7.435,7.417,6.497,7.192
2018-07-15,2018-07-15 04:00:00,1.315833629,-9999,1.738833142,1.315833629,-9999,1.598355981,1013,1053,569.7,7.426,7.287,6.471,7.876
2018-07-15,2018-07-15 05:00:00,1.375478262,1.060557889,1.065570654,1.375478262,0.951929318,1.065570654,1015,1064,591,7.875,7.095,6.418,8.88
2018-07-15,2018-07-15 06:00:00,1.375478262,0.951929318,0.981626985,1.375478262,1.044358891,1.065570654,1007,1056,617.2,8.26,6.834,6.435,10.33
2018-07-15,2018-07-15 07:00:00,1.55441216,0.889039093,1.038160477,1.414429859,1.044358891,1.065570654,949,1057,617,9.76,6.887,6.244,10.83
2018-07-15,2018-07-15 08:00:00,1.533719124,1.044358891,1.092980832,1.414429859,1.044358891,1.092980832,913,1059,631.7,10.91,6.972,6.155,11.67
2018-07-15,2018-07-15 09:00:00,1.414429859,1.060557889,1.122104146,1.414429859,1.044358891,1.122104146,910,1051,646.4,12.26,7.116,6.178,13.89
2018-07-15,2018-07-15 10:00:00,1.155158293,1.153940344,1.373935152,1.155158293,1.044358891,1.206047814,887,1038,657.9,14.04,7.392,6.247,15.73
2018-07-15,2018-07-15 11:00:00,1.116206696,1.030065658,1.288278347,1.155158293,1.030065658,1.206047814,882,1034,687.4,16.48,7.714,6.204,17.55
2018-07-15,2018-07-15 12:00:00,0.955531359,0.826148867,1.206047814,1.116206696,0.982421548,1.206047814,880,1039,713.5,16.2,8.06,5.977,16.72
2018-07-15,2018-07-15 13:00:00,1.295140594,0.982421548,1.206047814,1.09551366,0.982421548,1.206047814,892,1031,715.2,18.8,8.63,6.042,18.41
2018-07-15,2018-07-15 14:00:00,1.074820624,0.919531323,1.009037163,1.09551366,0.982421548,1.206047814,910,1029,729.9,17.32,8.97,5.951,16.08
2018-07-15,2018-07-15 15:00:00,1.09551366,0.982421548,0.89597018,1.214802925,0.982421548,1.149514323,930,1020,711.9,15.38,9.11,6.089,12.74
2018-07-15,2018-07-15 16:00:00,1.214802925,1.248275682,1.373935152,1.214802925,1.075804004,1.009037163,902,974,656.2,16.92,9.38,6.138,16.53
2018-07-15,2018-07-15 17:00:00,1.274447558,1.2473228,1.149514323,1.234278724,1.075804004,1.149514323,890,984,667.7,18.83,9.31,6.108,20.02
2018-07-15,2018-07-15 18:00:00,1.235495961,1.075804004,0.981626985,1.235495961,1.075804004,1.289991483,918,1013,685.7,20.65,9.44,6.654,21.07
2018-07-15,2018-07-15 19:00:00,1.234278724,0.904285208,1.289991483,1.274447558,0.982421548,1.289991483,954,1024,716.7,18.59,9.39,6.517,16.36
2018-07-15,2018-07-15 20:00:00,1.514243326,0.982421548,1.40134533,1.514243326,0.982421548,1.40134533,975,1013,693.8,16.06,9.24,6.399,13.7
2018-07-15,2018-07-15 21:00:00,1.514243326,0.872840095,1.625766159,1.514243326,0.982421548,1.570945804,930,985,661.2,13.89,9.09,6.573,13.39
2018-07-15,2018-07-15 22:00:00,1.593363757,1.045311773,-9999,1.514243326,0.982421548,-9999,912,964,631.7,13.43,8.83,6.439,13.94
2018-07-15,2018-07-15 23:00:00,1.633532591,1.091050119,1.737120005,1.514243326,0.872840095,1.570945804,912,970,628.4,12.39,8.66,6.531,11.44
2018-07-16,2018-07-16 00:00:00,1.374261025,-9999,1.570945804,1.374261025,-9999,1.570945804,918,974,617,10.88,8.46,6.655,10.03
2018-07-16,2018-07-16 01:00:00,0.855717892,0.77945764,0.870273139,0.955531359,0.77945764,1.206047814,956,995,625.2,8.31,8.17,6.539,5.461
2018-07-16,2018-07-16 02:00:00,0.955531359,0.77945764,1.206047814,0.936055561,0.77945764,1.206047814,977,997,759.6,6.081,7.851,6.515,3.048
2018-07-16,2018-07-16 03:00:00,0.936055561,0.77945764,1.206047814,0.897103964,0.77945764,1.206047814,954,964,797.3,4.963,7.275,6.511,2.869
2018-07-16,2018-07-16 04:00:00,0.897103964,0.717520297,1.40134533,0.936055561,0.717520297,1.206047814,930,959,858,4.085,6.8,6.383,1.338
2018-07-16,2018-07-16 05:00:00,0.837459331,0.702274181,1.319114797,0.936055561,0.702274181,1.206047814,910,938,825,3.511,6.42,6.281,2.269
2018-07-16,2018-07-16 06:00:00,1.016393229,0.655582954,1.122104146,0.995700193,0.702274181,1.122104146,891,936,759.6,3.7,6.417,6.486,7.666
2018-07-16,2018-07-16 07:00:00,1.175851328,0.655582954,0.700672665,1.016393229,0.702274181,1.065570654,868,940,833,6.959,6.282,6.368,12.4
2018-07-16,2018-07-16 08:00:00,0.995700193,0.780410522,0.92680663,1.016393229,0.732766412,0.92680663,862,962,895,8.69,6.226,6.139,14.6
2018-07-16,2018-07-16 09:00:00,1.055344826,0.810902752,1.065570654,0.995700193,0.732766412,0.92680663,836,967,949,10.81,6.47,6.018,16.09
2018-07-16,2018-07-16 10:00:00,0.777814699,0.732766412,0.78632947,0.995700193,0.764211524,0.92680663,833,974,979,13.69,7,5.992,15.71
2018-07-16,2018-07-16 11:00:00,0.995700193,0.624137841,1.036447341,1.016393229,0.764211524,0.813739648,823,967,933,14.61,7.672,5.745,15.52
2018-07-16,2018-07-16 12:00:00,1.135682494,0.764211524,0.813739648,1.016393229,0.764211524,0.813739648,833,959,984,17,8.14,5.904,19.07
2018-07-16,2018-07-16 13:00:00,1.016393229,0.810902752,0.812026511,1.016393229,0.764211524,0.841149825,861,959,982,16.03,8.5,5.743,17.03
2018-07-16,2018-07-16 14:00:00,1.435122895,0.780410522,0.841149825,1.135682494,0.780410522,0.841149825,848,943,987,15.86,8.17,6.683,18.34
2018-07-16,2018-07-16 15:00:00,0.956748596,0.732766412,1.065570654,1.116206696,0.780410522,0.954216808,839,939,966,16.94,9.13,5.871,17
2018-07-16,2018-07-16 16:00:00,1.175851328,0.858546862,1.009037163,1.175851328,0.780410522,1.009037163,843,943,982,15.55,9.11,6.007,13.89
2018-07-16,2018-07-16 17:00:00,1.116206696,0.576493731,0.954216808,1.175851328,0.842347865,1.065570654,861,951,985,13.96,8.97,5.87,11.51
2018-07-16,2018-07-16 18:00:00,1.55441216,0.842347865,1.373935152,1.254971759,0.858546862,1.373935152,858,941,900,14.11,8.97,6.163,11.32
2018-07-16,2018-07-16 19:00:00,1.254971759,1.122495232,1.457878821,1.33409219,0.982421548,1.457878821,856,967,869,12.74,8.85,6.181,11.01
2018-07-16,2018-07-16 20:00:00,1.33409219,0.982421548,1.485288999,1.33409219,0.982421548,1.457878821,862,962,876,11.51,8.65,6.256,10.39
2018-07-16,2018-07-16 21:00:00,1.335309428,1.030065658,1.653176337,1.295140594,0.982421548,1.457878821,853,984,810,11.21,8.34,6.383,11.04
2018-07-16,2018-07-16 22:00:00,1.295140594,0.88808621,1.233457992,1.295140594,0.982421548,1.319114797,854,995,833,11.37,8.3,6.342,11.01
2018-07-16,2018-07-16 23:00:00,1.135682494,0.873792977,1.319114797,1.135682494,0.88808621,1.289991483,859,985,833,10.15,8.04,6.338,10.3
2018-07-17,2018-07-17 00:00:00,1.035869027,0.998620546,1.289991483,1.035869027,0.873792977,1.235171128,846,992,841,8.49,7.714,6.205,8.22
